,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
61,Stella By Starlight (Live at The Left Bank),51a8FP4wU2cZPxpnC26CAc,Sonny Stitt,217b0uqAzsOOhGcnoANZqj,Boppin' in Baltimore: Live at The Left Bank,2023-04-28,753493,False,6,1,2024-11-06,0.359,0.52,7,-13.242,1,0.034,0.767,1.81e-05,0.88,0.565,97.045,4,"['bebop', 'hard bop', 'jazz saxophone']",43,60164
62,Lover Man,7oXF4lrH27RTb6NBHNNPaN,Lucky Thompson,6cvs1RggkRFSyKPVCBT3cx,Bop & Ballads,2016-06-10,320420,False,3,0,2024-11-06,0.446,0.242,1,-11.812,1,0.0354,0.972,0.564,0.122,0.404,88.491,3,"['bebop', 'hard bop', 'soul jazz']",21,7652
63,Star Eyes,6h1ZpTS0kQWawrdidLFD1g,Lucky Thompson,6cvs1RggkRFSyKPVCBT3cx,Bop & Ballads,2016-06-10,180000,False,10,1,2024-11-06,0.588,0.348,5,-9.216,0,0.0406,0.965,0.844,0.108,0.607,80.595,4,"['bebop', 'hard bop', 'soul jazz']",21,7652
64,Blue 'n Boogie,00DnNSXmHydwfhbP2hNY0G,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,"All That Jazz, Vol. 44: Miles Davis, Vol. 3 – Cool Boplicity in Hackensack (Remastered 2015)",2015-10-02,496149,False,3,10,2024-11-06,0.556,0.48,10,-9.569,1,0.0464,0.868,0.779,0.199,0.816,133.784,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
65,Cattin' - Alternate Take,7gLQtarCajXxIQgqN8j2pH,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,186266,False,5,3,2024-11-06,0.449,0.44,0,-10.911,0,0.0464,0.756,0.000156,0.244,0.649,139.192,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
66,Cattin',6Tgk2Iimtqm4eyURQ470PQ,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,277000,False,6,4,2024-11-06,0.529,0.392,7,-12.012,0,0.0386,0.751,0.0984,0.0932,0.756,112.881,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
67,The Tigger Bop,1oitMjOPbwMd7Y5aRoobTH,Peter Frampton,0543y7yrvny4KymoaneT4W,Tigger Mania,1998-01-01,171120,False,6,1,2024-11-06,0.514,0.891,9,-5.792,1,0.0583,0.00734,1.09e-06,0.325,0.843,154.665,4,"['album rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",56,1294517
68,Ready To Bop - Original Mix,2GiM3BJpXQX9FtbPALKAiY,Lab 4,0V99vHTeRowDFhZgWYCOSa,"Frantic 16 (Mixed by BK, Andy Farley, Wayne Smart)",2013-09-27,407200,False,48,6,2024-11-06,0.69,0.826,11,-8.304,0,0.0619,0.000159,0.906,0.327,0.418,155.125,4,['hard house'],11,2694
69,The Moon Bopper,72JqKiBALBZSglrMHja7Jf,Instigator,4VG2bo6NgDIQFLIdI146GP,Instigator's Shot,2013-03-08,277551,True,3,2,2024-11-06,0.446,0.998,10,-3.688,0,0.0944,0.0275,0.777,0.486,0.672,159.997,4,"['deep hardtechno', 'schranz']",17,3117
70,The Hooligan Bop,4eOQrKKG2vgxoOfwBe34fi,The Bones,558FUv3bzt12xTr6WY4h4h,Monkeys With Guns,2012-06-15,109560,False,13,6,2024-11-06,0.575,0.886,0,-4.973,1,0.0625,0.0105,0.0,0.0958,0.867,130.789,1,"[""punk 'n' roll"", 'swedish hard rock']",26,11967
71,Budo,0LsrODxfbvO0rrIL4nyrsr,Donald Byrd,3ZUZYvTkSr7kJQyAXVpqaL,The Birth Of Hard Bop,2010-01-27,450306,False,1,4,2024-11-06,0.566,0.297,8,-13.209,1,0.0465,0.817,0.00017,0.111,0.722,91.133,4,"['bebop', 'hard bop', 'jazz', 'jazz funk', 'jazz trumpet', 'soul jazz']",49,137588
72,St. Thomas,7pTti5mG3iekdMu8Txr2lc,Sonny Rollins Quartet,2mlKlEmxOO3vb6DqopDh4H,"Modern Jazz - Hard Bop, Vol. 7",2022-05-06,407400,False,4,1,2024-11-06,0.52,0.474,2,-11.644,1,0.0423,0.48,0.458,0.0801,0.729,112.72,4,"['bebop', 'hard bop', 'jazz', 'jazz quartet']",35,13599
73,The Man I Love,1RUlkR77c511UZOlot0FZz,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,"All That Jazz, Vol. 44: Miles Davis, Vol. 3 – Cool Boplicity in Hackensack (Remastered 2015)",2015-10-02,474930,False,7,2,2024-11-06,0.507,0.237,5,-13.617,0,0.0382,0.934,0.0478,0.135,0.378,100.194,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
74,Nostalagia,1uwGAlxkk7OeIEZ2azJIUx,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,533840,False,5,3,2024-11-06,0.464,0.269,9,-14.263,0,0.147,0.869,0.4,0.0892,0.539,176.87,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
75,Bet,7g16pn3RECXaYcKziJr0IX,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,473933,False,4,2,2024-11-06,0.503,0.267,2,-15.205,0,0.091,0.832,0.851,0.36,0.49,89.507,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
76,Madeline,5apVAoc2J2ur7njE0CtHne,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,281200,False,7,4,2024-11-06,0.552,0.116,7,-15.9,0,0.046,0.987,0.643,0.103,0.431,117.654,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
77,Space Flight - Previously Unissued,0f9g12TLkoXZwkVdzZzvyc,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,260000,False,9,2,2024-11-06,0.457,0.341,3,-13.264,1,0.0374,0.732,0.00729,0.155,0.692,146.983,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
78,Do the Channel Bop,0bYvEcSlrTb4tMorfNtppp,The Wildhearts,6bz0ztmnpeofmoFksV3DqL,Fishing For Luckies (Extended Version),1994,460460,False,4,9,2024-11-06,0.339,0.903,8,-6.771,1,0.0497,0.000797,0.0118,0.106,0.478,154.4,4,"['deep melodic hard rock', 'modern hard rock']",31,36341
79,I'm in the Mood for Bop - Remastered,5ho7bl6XC8bdaPDKtxwRQW,James Moody,4aEpM8RuVFDhH7ry8TUn4M,Tenor Contrasts (Remastered 2016),2016-12-01,167080,False,11,2,2024-11-06,0.417,0.426,10,-11.889,1,0.0739,0.991,0.942,0.2,0.422,184.977,3,"['contemporary post-bop', 'hard bop', 'soul jazz']",32,13080
80,The Flight of the Bopple Bee - Remastered,1QVYNo5WaMQXiPeRRV3dkq,James Moody,4aEpM8RuVFDhH7ry8TUn4M,Tenor Contrasts (Remastered 2016),2016-12-01,171066,False,12,1,2024-11-06,0.529,0.477,8,-11.091,1,0.0644,0.984,0.945,0.137,0.397,74.829,4,"['contemporary post-bop', 'hard bop', 'soul jazz']",32,13080
81,Be-Bop,5vNFWcxHxRNeWEyyX7NwhT,Milt Jackson,23i8EixXKG0EWGRCfHlUGN,Bebop,2005-04-19,480266,False,3,1,2024-11-06,0.418,0.345,5,-16.092,1,0.0546,0.724,2.2e-06,0.108,0.753,78.961,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz vibraphone', 'soul jazz']",40,38195
82,Sky Dive - live at Keystone Korner,66GfLAg5yr6TQi3YTf27p4,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Keystone Bop: Sunday Night,1994-01-01,1022373,False,4,0,2024-11-06,0.387,0.444,10,-14.197,1,0.0498,0.493,1.29e-05,0.743,0.471,144.806,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
83,Earmon Jr.,1IS2GWxDibk4JiR3Y1v6yN,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Hard Bop Trumpet,2021-06-04,376853,False,4,2,2024-11-06,0.523,0.68,1,-7.768,1,0.041,0.634,0.000282,0.129,0.676,97.323,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
84,Plexus,0I0ZoJJSb12N3oP6U1U5jS,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Hard Bop Trumpet,2021-06-04,542466,False,6,1,2024-11-06,0.459,0.737,8,-7.102,0,0.0633,0.707,0.0525,0.136,0.541,136.508,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
85,The Intrepid Fox - live at Keystone Korner,2jz1O2Lb24G7i3UCKp8Gpv,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Keystone Bop: Sunday Night,1994-01-01,962533,False,3,1,2024-11-06,0.335,0.587,5,-14.154,1,0.212,0.23,0.000215,0.697,0.542,173.997,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
86,Be-Bop,73LNhAuC7zYxZNrUqjfREu,Bud Powell,570vCzcespB48HIQyTbDO6,Compact Jazz,1993-01-01,144960,False,9,1,2024-11-06,0.509,0.422,10,-15.143,0,0.0388,0.354,0.00808,0.187,0.614,84.992,4,"['bebop', 'hard bop', 'jazz', 'jazz piano']",42,114218
87,Body And Soul - live at Keystone Korner,14dWhFz0itXAfgNHbRTYJ9,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Keystone Bop: Sunday Night,1994-01-01,594760,False,5,0,2024-11-06,0.475,0.106,1,-19.107,1,0.0586,0.907,0.0282,0.666,0.282,108.19,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
88,Red Clay - live at Keystone Korner,0miIFPeilZpa6St2p3hwtF,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Keystone Bop vol. 2: Friday/Saturday,1996-01-01,1236960,False,3,0,2024-11-06,0.399,0.5,1,-11.209,0,0.096,0.707,0.0111,0.188,0.602,72.647,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
89,Be-Bop,3nKloOz7Qpe7EXwNjEUO7i,Milt Jackson,23i8EixXKG0EWGRCfHlUGN,Bebop,2017-04-03,480266,False,1,1,2024-11-06,0.418,0.345,5,-16.092,1,0.0546,0.724,2.2e-06,0.108,0.753,78.961,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz vibraphone', 'soul jazz']",40,38195
90,Be-Bop,33sCfWdgdqdptcXroFzVsy,Milt Jackson,23i8EixXKG0EWGRCfHlUGN,A Giant Step in Jazz,2007-10-30,480266,False,6,1,2024-11-06,0.418,0.345,5,-16.092,1,0.0546,0.724,2.2e-06,0.108,0.753,78.961,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz vibraphone', 'soul jazz']",40,38195
91,Be-Bop,5sNeB7BD3rE0wiQpGHjw5y,Milt Jackson,23i8EixXKG0EWGRCfHlUGN,The Atlantic Studio Album Collection,2015-02-13,480266,False,4,2,2024-11-06,0.418,0.345,5,-16.092,1,0.0546,0.724,2.2e-06,0.108,0.753,78.961,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz vibraphone', 'soul jazz']",40,38195
92,Evidence,3mC07eaENTgP3fgQUsEiKR,Art Blakey & The Jazz Messengers,6ykfXAed2KOLOMI3R0TZdz,Hard Bop,2017-04-03,402186,False,3,0,2024-11-06,0.548,0.599,7,-11.749,0,0.109,0.468,0.00487,0.203,0.562,135.569,4,"['bebop', 'hard bop', 'jazz', 'jazz drums']",49,232386
93,True Colors,7EkUyrh2OGxhOz6XQC4O4U,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Hard Bop,2017-04-03,329880,False,2,0,2024-11-06,0.412,0.411,6,-15.144,1,0.0452,0.393,0.00308,0.107,0.538,120.76,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
94,Cry Me Not,1G5N35sQjc6ImJXmJv6G3V,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Hard Bop Trumpet,2021-06-04,289226,False,2,1,2024-11-06,0.323,0.403,5,-7.814,1,0.0301,0.915,0.553,0.305,0.123,110.523,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
95,Be-Bop,3B5RgY2IW9mP76TwO7eIin,Bud Powell,570vCzcespB48HIQyTbDO6,Piano Jazz: Bud Powell,2023-03-28,144960,False,15,3,2024-11-06,0.529,0.421,5,-15.142,0,0.0396,0.354,0.00755,0.187,0.625,84.838,4,"['bebop', 'hard bop', 'jazz', 'jazz piano']",42,114218
96,H.M. on F.M.,3yCG9rTyvx6CQtRC33JWnO,Elvin Jones,4dUMhhUjQ2YcNTvab29hYF,Hard Bop,2017-04-03,307506,False,5,0,2024-11-06,0.482,0.677,7,-11.719,0,0.044,0.437,0.00137,0.101,0.526,112.427,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz drums']",35,52702
97,Rhythm-A-Ning,4pLR2469rofagcWJhVLeNT,Art Blakey & The Jazz Messengers,6ykfXAed2KOLOMI3R0TZdz,Hard Bop Classics,2017-05-08,437360,False,3,0,2024-11-06,0.545,0.52,7,-10.942,0,0.0847,0.477,0.0226,0.138,0.646,142.846,4,"['bebop', 'hard bop', 'jazz', 'jazz drums']",49,232386
98,Lover Come Back to Me,01SgjKhXyMtFKC3p7Hgay4,Clifford Brown,1HJHwWck1EY096ea2iPAHO,Hard Bop,2017-04-03,325400,False,4,0,2024-11-06,0.585,0.333,5,-8.539,0,0.0473,0.898,0.114,0.0785,0.802,124.411,4,"['bebop', 'hard bop', 'jazz', 'jazz trumpet']",47,139559
99,Birdlike - live at Keystone Korner,2CqGw6dIXzHzCwUt8b28az,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Keystone Bop: Sunday Night,1994-01-01,922306,False,1,1,2024-11-06,0.373,0.45,5,-14.812,1,0.0556,0.166,5.33e-05,0.314,0.65,88.616,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
100,The Littlest One Of All - live at Keystone Korner,7FGvnvzvOk1MQqbakjs1Rx,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Keystone Bop: Sunday Night,1994-01-01,625493,False,2,0,2024-11-06,0.47,0.18,0,-21.203,0,0.037,0.706,0.00549,0.0578,0.311,128.955,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
101,Be-Bop,5IpZdZDlyIOR4ajbx5enLk,Bud Powell,570vCzcespB48HIQyTbDO6,The Complete Bud Powell On Verve,1994-09-27,143333,False,20,1,2024-11-06,0.423,0.351,5,-16.084,0,0.0387,0.786,0.307,0.42,0.632,171.953,4,"['bebop', 'hard bop', 'jazz', 'jazz piano']",42,114218
102,One Of Another Kind - live at Keystone Korner,7hr9kywKcQezZaRuu7YXd6,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Keystone Bop vol. 2: Friday/Saturday,1996-01-01,1168373,False,1,1,2024-11-06,0.417,0.698,0,-10.169,1,0.149,0.404,0.0113,0.874,0.51,125.424,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
103,Now's The Time,29P7KqRKPEYkGOXHm14cCR,Charlie Parker Quartet,5GBe2GMfPm3IFagD5XuKKs,Bird's Best Bop On Verve,1995-05-23,182333,False,15,1,2024-11-06,0.481,0.519,7,-10.687,0,0.0355,0.457,0.00979,0.182,0.627,100.522,4,"['bebop', 'hard bop', 'jazz', 'jazz quartet']",46,60114
104,The Song Is You,27TSyW1zvn99YEbFMWBo0X,Charlie Parker Quartet,5GBe2GMfPm3IFagD5XuKKs,Bird's Best Bop On Verve,1995-05-23,178426,False,11,2,2024-11-06,0.525,0.527,0,-9.016,1,0.0368,0.615,0.0,0.291,0.66,128.685,4,"['bebop', 'hard bop', 'jazz', 'jazz quartet']",46,60114
105,Laird Baird,1dcv2OkTxskQDbcX5rFbUV,Charlie Parker Quartet,5GBe2GMfPm3IFagD5XuKKs,Bird's Best Bop On Verve,1995-05-23,166333,False,12,1,2024-11-06,0.525,0.217,0,-13.517,0,0.0452,0.805,0.00487,0.171,0.663,152.592,4,"['bebop', 'hard bop', 'jazz', 'jazz quartet']",46,60114
106,The Logical Song - D-Bop Mix,3xmNrOnhvbgC2IviBDhZUD,Scooter,0HlxL5hisLf59ETEPM3cUA,The Stadium Techno Experience (20 Years of Hardcore Expanded Editon),2013-06-07,450724,False,19,5,2024-11-06,0.638,0.954,5,-5.59,0,0.0369,0.0181,0.602,0.0579,0.321,135.93,4,"['eurodance', 'german techno', 'hamburg electronic', 'happy hardcore']",68,881524
107,Doug's Minor Bouk,4EP7FmyFkDMlxU5TKrKpkx,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,397773,False,9,2,2024-11-06,0.619,0.401,2,-14.459,1,0.059,0.764,0.818,0.302,0.599,122.1,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
108,B. For B.B.,1ShSxUUXqMKAH2zwwkR07l,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,388533,False,2,2,2024-11-06,0.593,0.29,10,-13.94,1,0.0426,0.9,0.175,0.342,0.723,95.889,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
109,Oleo,50wIdZdyWHmYcm9Vrr1sin,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,"All That Jazz, Vol. 44: Miles Davis, Vol. 3 – Cool Boplicity in Hackensack (Remastered 2015)",2015-10-02,312539,False,2,2,2024-11-06,0.619,0.257,7,-11.8,0,0.0547,0.825,0.00869,0.0767,0.712,111.39,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
110,Doxy,3xZDsyOXKNqny2Hyz8nb5A,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,Prestige Records: Hard Bop Classics,2019-05-03,291910,False,1,0,2024-11-06,0.704,0.29,5,-11.133,1,0.045,0.793,0.0103,0.129,0.485,120.406,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
111,A-1 - Alternate Take,4FvcGqtFgYNxoouBfzPKuo,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,348426,False,8,1,2024-11-06,0.486,0.341,7,-14.607,0,0.0744,0.793,0.713,0.1,0.712,141.673,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
112,Moritat (Mack the Knife),29ELJTzzNRKWA0xi8I2KL1,Sonny Rollins Quartet,2mlKlEmxOO3vb6DqopDh4H,"Modern Jazz - Hard Bop, Vol. 1",2022-04-22,603800,False,3,2,2024-11-06,0.473,0.512,7,-10.418,0,0.0347,0.543,0.000434,0.365,0.63,82.909,4,"['bebop', 'hard bop', 'jazz', 'jazz quartet']",35,13599
113,It Never Entered My Mind,0OtBzN80F0Jjr0yXrNg3bL,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,"All That Jazz, Vol. 44: Miles Davis, Vol. 3 – Cool Boplicity in Hackensack (Remastered 2015)",2015-10-02,242834,False,4,1,2024-11-06,0.362,0.0914,8,-14.878,1,0.0323,0.993,0.871,0.139,0.412,59.176,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
114,The Biddle-de-Bop Samba,2R4WPdlc9iVPDFxIgqHpVG,Thad Jones,6DbqS0X8cSFOPGsvyze2yh,Fresh Taste Of Thad Jones And Frank Foster (A),2006-09-01,311893,False,9,0,2024-11-06,0.527,0.547,3,-9.833,1,0.0543,0.152,0.000179,0.354,0.643,113.834,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",38,27137
115,Blues Number Two - Previously Unissued,0IBN1aeI4EXvykER5hHpNg,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,318773,False,11,2,2024-11-06,0.6,0.279,8,-16.032,1,0.0524,0.898,0.0264,0.196,0.677,102.493,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
116,B. For B.B. - Previously Unissued,1uU4Ji3XtGGP5BHorjKdkB,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,390706,False,1,2,2024-11-06,0.593,0.309,0,-13.125,0,0.0454,0.791,0.000267,0.161,0.763,95.031,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
117,Hank's Shout,5uTYsF4NX282MzFU6kduMS,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,421693,False,3,2,2024-11-06,0.476,0.486,7,-12.555,0,0.0703,0.785,0.669,0.258,0.652,140.815,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
118,A-1,4CHsdCi3S1Nq6C4jY4vGGg,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,331600,False,7,1,2024-11-06,0.501,0.355,7,-13.946,0,0.0802,0.811,0.863,0.0944,0.735,146.415,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
119,Hearing Bells,3nNaWuUHwFRcwYA0rzkbNo,Milt Jackson,23i8EixXKG0EWGRCfHlUGN,The Birth Of Bop: The Savoy 10-Inch LP Collection,2023-02-10,173231,False,4,0,2024-11-06,0.668,0.566,8,-6.271,1,0.0297,0.654,0.0,0.112,0.542,120.669,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz vibraphone', 'soul jazz']",40,38195
120,Blues Number Two,1Y2O0sBYQOGtNem3PCxs5E,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,296200,False,12,2,2024-11-06,0.494,0.21,3,-16.455,1,0.0529,0.929,0.478,0.155,0.568,139.238,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
121,Thad's Blues,2THFRBA8zr1gO4syEI5MOR,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,589333,False,6,2,2024-11-06,0.598,0.237,10,-13.028,1,0.0627,0.868,0.617,0.107,0.419,123.684,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
122,Airegin,0eWSFuW8ebkrWFec115eVq,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,"All That Jazz, Vol. 44: Miles Davis, Vol. 3 – Cool Boplicity in Hackensack (Remastered 2015)",2015-10-02,300048,False,1,1,2024-11-06,0.597,0.348,5,-10.999,0,0.04,0.845,0.0022,0.182,0.689,118.883,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
123,Bags' Groove,0kEwfd0UUEwuuj2tx22FBR,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,"All That Jazz, Vol. 44: Miles Davis, Vol. 3 – Cool Boplicity in Hackensack (Remastered 2015)",2015-10-02,561225,False,8,1,2024-11-06,0.546,0.188,5,-13.98,1,0.0487,0.911,0.0489,0.104,0.5,145.739,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
124,Space Flight,6woctIhLIDdPMzIkOUF1GW,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Birth Of Hard Bop,2010-01-27,252426,False,10,2,2024-11-06,0.525,0.3,3,-13.882,1,0.0501,0.824,0.0937,0.613,0.623,75.091,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
